463,91,1269.00,381.00,114.00,340.00,1.00,-1.00,-1.00,-1.00
463,100,1762.00,395.00,80.00,278.00,1.00,-1.00,-1.00,-1.00
463,101,1884.00,435.00,36.00,205.00,1.00,-1.00,-1.00,-1.00
463,102,1823.00,429.00,69.00,219.00,1.00,-1.00,-1.00,-1.00
463,103,223.00,301.00,255.00,577.00,1.00,-1.00,-1.00,-1.00
464,75,1.00,142.00,322.00,930.00,1.00,-1.00,-1.00,-1.00
464,77,1641.00,406.00,162.00,267.00,1.00,-1.00,-1.00,-1.00
464,88,1460.00,449.00,75.00,203.00,1.00,-1.00,-1.00,-1.00
464,91,1275.00,384.00,118.00,336.00,1.00,-1.00,-1.00,-1.00
464,100,1754.00,395.00,86.00,274.00,1.00,-1.00,-1.00,-1.00
464,101,1886.00,434.00,34.00,203.00,1.00,-1.00,-1.00,-1.00
464,102,1820.00,426.00,72.00,221.00,1.00,-1.00,-1.00,-1.00
464,103,202.00,301.00,278.00,579.00,1.00,-1.00,-1.00,-1.00
465,75,0.00,137.00,299.00,933.00,1.00,-1.00,-1.00,-1.00
465,77,1640.00,408.00,159.00,265.00,1.00,-1.00,-1.00,-1.00
465,88,1465.00,448.00,71.00,203.00,1.00,-1.00,-1.00,-1.00
465,91,1283.00,386.00,124.00,333.00,1.00,-1.00,-1.00,-1.00
465,100,1752.00,395.00,91.00,280.00,1.00,-1.00,-1.00,-1.00
465,101,1891.00,442.00,29.00,175.00,1.00,-1.00,-1.00,-1.00
465,102,1816.00,428.00,80.00,215.00,1.00,-1.00,-1.00,-1.00
465,103,198.00,297.00,285.00,604.00,1.00,-1.00,-1.00,-1.00
466,75,0.00,129.00,275.00,944.00,1.00,-1.00,-1.00,-1.00
466,77,1641.00,408.00,150.00,266.00,1.00,-1.00,-1.00,-1.00
466,88,1469.00,447.00,66.00,204.00,1.00,-1.00,-1.00,-1.00
466,91,1287.00,387.00,129.00,334.00,1.00,-1.00,-1.00,-1.00
466,100,1762.00,409.00,78.00,260.00,1.00,-1.00,-1.00,-1.00
466,102,1820.00,426.00,80.00,217.00,1.00,-1.00,-1.00,-1.00
466,103,221.00,297.00,263.00,598.00,1.00,-1.00,-1.00,-1.00
467,75,2.00,121.00,236.00,951.00,1.00,-1.00,-1.00,-1.00
467,77,1644.00,408.00,138.00,265.00,1.00,-1.00,-1.00,-1.00
467,88,1473.00,445.00,64.00,204.00,1.00,-1.00,-1.00,-1.00
467,91,1291.00,388.00,130.00,335.00,1.00,-1.00,-1.00,-1.00
467,100,1767.00,412.00,74.00,257.00,1.00,-1.00,-1.00,-1.00
467,102,1823.00,425.00,80.00,216.00,1.00,-1.00,-1.00,-1.00
467,103,244.00,297.00,236.00,596.00,1.00,-1.00,-1.00,-1.00
468,75,0.00,105.00,181.00,970.00,1.00,-1.00,-1.00,-1.00
468,77,1642.00,406.00,108.00,269.00,1.00,-1.00,-1.00,-1.00
468,88,1478.00,444.00,68.00,204.00,1.00,-1.00,-1.00,-1.00
468,91,1303.00,387.00,120.00,334.00,1.00,-1.00,-1.00,-1.00
468,100,1769.00,414.00,73.00,249.00,1.00,-1.00,-1.00,-1.00
468,102,1825.00,427.00,80.00,212.00,1.00,-1.00,-1.00,-1.00
468,103,281.00,300.00,202.00,577.00,1.00,-1.00,-1.00,-1.00
468,104,1711.00,399.00,64.00,263.00,1.00,-1.00,-1.00,-1.00
468,105,247.00,517.00,53.00,59.00,1.00,-1.00,-1.00,-1.00
468,106,121.00,492.00,72.00,255.00,1.00,-1.00,-1.00,-1.00
468,107,1163.00,468.00,26.00,176.00,1.00,-1.00,-1.00,-1.00
469,75,0.00,98.00,152.00,975.00,1.00,-1.00,-1.00,-1.00
469,77,1638.00,408.00,106.00,264.00,1.00,-1.00,-1.00,-1.00
469,88,1484.00,450.00,67.00,197.00,1.00,-1.00,-1.00,-1.00
469,91,1313.00,387.00,111.00,328.00,1.00,-1.00,-1.00,-1.00
469,100,1775.00,419.00,70.00,222.00,1.00,-1.00,-1.00,-1.00
469,102,1826.00,428.00,84.00,212.00,1.00,-1.00,-1.00,-1.00
469,103,297.00,299.00,185.00,574.00,1.00,-1.00,-1.00,-1.00
469,104,1708.00,402.00,126.00,266.00,1.00,-1.00,-1.00,-1.00
469,105,247.00,520.00,36.00,57.00,1.00,-1.00,-1.00,-1.00
469,106,118.00,480.00,72.00,267.00,1.00,-1.00,-1.00,-1.00
469,107,1162.00,466.00,32.00,179.00,1.00,-1.00,-1.00,-1.00
470,75,0.00,97.00,121.00,975.00,1.00,-1.00,-1.00,-1.00
470,77,1627.00,405.00,91.00,271.00,1.00,-1.00,-1.00,-1.00
470,88,1489.00,450.00,68.00,195.00,1.00,-1.00,-1.00,-1.00
470,91,1324.00,387.00,102.00,324.00,1.00,-1.00,-1.00,-1.00
470,100,1777.00,422.00,69.00,205.00,1.00,-1.00,-1.00,-1.00
470,102,1828.00,431.00,80.00,207.00,1.00,-1.00,-1.00,-1.00
470,103,311.00,299.00,188.00,572.00,1.00,-1.00,-1.00,-1.00
470,104,1698.00,403.00,137.00,268.00,1.00,-1.00,-1.00,-1.00
470,105,247.00,517.00,45.00,60.00,1.00,-1.00,-1.00,-1.00
470,106,118.00,527.00,70.00,214.00,1.00,-1.00,-1.00,-1.00
470,107,1161.00,464.00,36.00,181.00,1.00,-1.00,-1.00,-1.00
471,75,0.00,110.00,108.00,960.00,1.00,-1.00,-1.00,-1.00
471,77,1622.00,406.00,85.00,266.00,1.00,-1.00,-1.00,-1.00
471,88,1493.00,450.00,74.00,196.00,1.00,-1.00,-1.00,-1.00
471,91,1328.00,387.00,102.00,323.00,1.00,-1.00,-1.00,-1.00
471,100,1779.00,421.00,69.00,205.00,1.00,-1.00,-1.00,-1.00
471,102,1832.00,433.00,75.00,204.00,1.00,-1.00,-1.00,-1.00
471,103,318.00,298.00,194.00,577.00,1.00,-1.00,-1.00,-1.00
471,104,1687.00,402.00,140.00,269.00,1.00,-1.00,-1.00,-1.00
471,106,115.00,529.00,73.00,212.00,1.00,-1.00,-1.00,-1.00
471,107,1163.00,464.00,37.00,180.00,1.00,-1.00,-1.00,-1.00
472,75,0.00,169.00,89.00,872.00,1.00,-1.00,-1.00,-1.00
472,77,1617.00,406.00,82.00,266.00,1.00,-1.00,-1.00,-1.00
472,88,1493.00,449.00,82.00,198.00,1.00,-1.00,-1.00,-1.00
472,91,1333.00,384.00,102.00,326.00,1.00,-1.00,-1.00,-1.00
472,100,1779.00,422.00,69.00,202.00,1.00,-1.00,-1.00,-1.00
472,102,1833.00,435.00,75.00,202.00,1.00,-1.00,-1.00,-1.00
472,103,328.00,300.00,190.00,572.00,1.00,-1.00,-1.00,-1.00
472,104,1688.00,401.00,126.00,271.00,1.00,-1.00,-1.00,-1.00
472,106,114.00,486.00,76.00,258.00,1.00,-1.00,-1.00,-1.00
472,107,1164.00,464.00,39.00,180.00,1.00,-1.00,-1.00,-1.00
472,108,32.00,487.00,77.00,261.00,1.00,-1.00,-1.00,-1.00
473,75,0.00,330.00,63.00,736.00,1.00,-1.00,-1.00,-1.00
473,77,1609.00,407.00,82.00,263.00,1.00,-1.00,-1.00,-1.00
473,88,1493.00,450.00,99.00,194.00,1.00,-1.00,-1.00,-1.00
473,91,1340.00,383.00,102.00,326.00,1.00,-1.00,-1.00,-1.00
473,100,1780.00,418.00,70.00,220.00,1.00,-1.00,-1.00,-1.00
473,102,1837.00,437.00,75.00,200.00,1.00,-1.00,-1.00,-1.00
473,103,340.00,300.00,208.00,572.00,1.00,-1.00,-1.00,-1.00
473,104,1682.00,400.00,112.00,268.00,1.00,-1.00,-1.00,-1.00
473,106,114.00,473.00,77.00,270.00,1.00,-1.00,-1.00,-1.00
473,107,1166.00,465.00,45.00,178.00,1.00,-1.00,-1.00,-1.00
474,77,1590.00,409.00,98.00,269.00,1.00,-1.00,-1.00,-1.00
474,88,1497.00,455.00,98.00,189.00,1.00,-1.00,-1.00,-1.00
474,91,1346.00,384.00,102.00,324.00,1.00,-1.00,-1.00,-1.00
474,100,1782.00,419.00,68.00,210.00,1.00,-1.00,-1.00,-1.00
474,102,1839.00,437.00,75.00,199.00,1.00,-1.00,-1.00,-1.00
474,103,349.00,300.00,230.00,572.00,1.00,-1.00,-1.00,-1.00
474,104,1678.00,400.00,105.00,267.00,1.00,-1.00,-1.00,-1.00
474,106,113.00,468.00,78.00,275.00,1.00,-1.00,-1.00,-1.00
474,107,1167.00,465.00,56.00,179.00,1.00,-1.00,-1.00,-1.00
475,77,1567.00,417.00,121.00,257.00,1.00,-1.00,-1.00,-1.00
475,88,1500.00,450.00,91.00,198.00,1.00,-1.00,-1.00,-1.00
475,91,1356.00,386.00,117.00,321.00,1.00,-1.00,-1.00,-1.00
475,100,1785.00,421.00,67.00,213.00,1.00,-1.00,-1.00,-1.00
475,102,1841.00,436.00,73.00,199.00,1.00,-1.00,-1.00,-1.00
475,103,361.00,302.00,259.00,568.00,1.00,-1.00,-1.00,-1.00
475,104,1668.00,402.00,92.00,265.00,1.00,-1.00,-1.00,-1.00
475,106,116.00,493.00,74.00,251.00,1.00,-1.00,-1.00,-1.00
475,107,1165.00,465.00,72.00,178.00,1.00,-1.00,-1.00,-1.00
476,77,1554.00,420.00,134.00,252.00,1.00,-1.00,-1.00,-1.00
476,88,1500.00,447.00,86.00,202.00,1.00,-1.00,-1.00,-1.00
476,91,1364.00,389.00,126.00,317.00,1.00,-1.00,-1.00,-1.00
476,100,1784.00,423.00,68.00,211.00,1.00,-1.00,-1.00,-1.00
476,102,1841.00,436.00,75.00,199.00,1.00,-1.00,-1.00,-1.00
476,103,370.00,304.00,266.00,566.00,1.00,-1.00,-1.00,-1.00
476,104,1655.00,401.00,93.00,266.00,1.00,-1.00,-1.00,-1.00
476,106,117.00,530.00,71.00,213.00,1.00,-1.00,-1.00,-1.00
476,107,1165.00,464.00,79.00,180.00,1.00,-1.00,-1.00,-1.00
477,77,1550.00,406.00,139.00,270.00,1.00,-1.00,-1.00,-1.00
477,88,1500.00,449.00,86.00,202.00,1.00,-1.00,-1.00,-1.00
477,91,1367.00,391.00,135.00,315.00,1.00,-1.00,-1.00,-1.00
477,100,1789.00,421.00,64.00,211.00,1.00,-1.00,-1.00,-1.00
477,102,1841.00,436.00,76.00,198.00,1.00,-1.00,-1.00,-1.00
477,103,381.00,306.00,262.00,565.00,1.00,-1.00,-1.00,-1.00
477,104,1648.00,404.00,84.00,263.00,1.00,-1.00,-1.00,-1.00
477,106,119.00,499.00,72.00,243.00,1.00,-1.00,-1.00,-1.00
477,107,1166.00,465.00,79.00,180.00,1.00,-1.00,-1.00,-1.00
478,77,1554.00,411.00,124.00,266.00,1.00,-1.00,-1.00,-1.00
478,88,1505.00,450.00,77.00,196.00,1.00,-1.00,-1.00,-1.00
478,91,1373.00,392.00,133.00,313.00,1.00,-1.00,-1.00,-1.00
478,100,1790.00,421.00,68.00,209.00,1.00,-1.00,-1.00,-1.00
478,102,1844.00,434.00,74.00,201.00,1.00,-1.00,-1.00,-1.00
478,103,391.00,310.00,256.00,562.00,1.00,-1.00,-1.00,-1.00
478,104,1642.00,405.00,89.00,262.00,1.00,-1.00,-1.00,-1.00
478,106,119.00,529.00,69.00,215.00,1.00,-1.00,-1.00,-1.00
478,107,1167.00,464.00,82.00,182.00,1.00,-1.00,-1.00,-1.00
479,77,1552.00,422.00,133.00,251.00,1.00,-1.00,-1.00,-1.00
479,88,1517.00,447.00,63.00,198.00,1.00,-1.00,-1.00,-1.00
479,91,1376.00,393.00,131.00,312.00,1.00,-1.00,-1.00,-1.00
479,100,1788.00,422.00,71.00,211.00,1.00,-1.00,-1.00,-1.00
479,102,1844.00,433.00,75.00,202.00,1.00,-1.00,-1.00,-1.00
479,103,394.00,313.00,251.00,559.00,1.00,-1.00,-1.00,-1.00
479,104,1636.00,407.00,96.00,262.00,1.00,-1.00,-1.00,-1.00
479,106,120.00,522.00,69.00,222.00,1.00,-1.00,-1.00,-1.00
479,107,1170.00,463.00,82.00,182.00,1.00,-1.00,-1.00,-1.00
479,108,44.00,503.00,68.00,247.00,1.00,-1.00,-1.00,-1.00
480,77,1549.00,419.00,109.00,251.00,1.00,-1.00,-1.00,-1.00
480,88,1525.00,440.00,55.00,208.00,1.00,-1.00,-1.00,-1.00
480,91,1382.00,394.00,127.00,311.00,1.00,-1.00,-1.00,-1.00
480,100,1792.00,424.00,70.00,205.00,1.00,-1.00,-1.00,-1.00
480,102,1845.00,433.00,74.00,201.00,1.00,-1.00,-1.00,-1.00
480,103,397.00,316.00,249.00,550.00,1.00,-1.00,-1.00,-1.00
480,104,1624.00,410.00,106.00,260.00,1.00,-1.00,-1.00,-1.00
480,106,120.00,523.00,70.00,221.00,1.00,-1.00,-1.00,-1.00
480,107,1182.00,463.00,73.00,180.00,1.00,-1.00,-1.00,-1.00
480,109,574.00,400.00,46.00,110.00,1.00,-1.00,-1.00,-1.00
481,77,1544.00,418.00,102.00,252.00,1.00,-1.00,-1.00,-1.00
481,91,1389.00,396.00,120.00,309.00,1.00,-1.00,-1.00,-1.00
481,100,1797.00,424.00,65.00,203.00,1.00,-1.00,-1.00,-1.00
481,102,1845.00,434.00,75.00,200.00,1.00,-1.00,-1.00,-1.00
481,103,398.00,316.00,248.00,547.00,1.00,-1.00,-1.00,-1.00
481,104,1620.00,410.00,110.00,259.00,1.00,-1.00,-1.00,-1.00
481,106,119.00,520.00,72.00,224.00,1.00,-1.00,-1.00,-1.00
481,107,1190.00,462.00,66.00,180.00,1.00,-1.00,-1.00,-1.00
482,75,0.00,401.00,111.00,614.00,1.00,-1.00,-1.00,-1.00
482,77,1543.00,419.00,92.00,251.00,1.00,-1.00,-1.00,-1.00
482,91,1395.00,394.00,115.00,309.00,1.00,-1.00,-1.00,-1.00
482,100,1798.00,425.00,66.00,204.00,1.00,-1.00,-1.00,-1.00
482,102,1847.00,435.00,73.00,199.00,1.00,-1.00,-1.00,-1.00
482,103,404.00,315.00,241.00,547.00,1.00,-1.00,-1.00,-1.00
482,104,1601.00,411.00,128.00,258.00,1.00,-1.00,-1.00,-1.00
482,106,119.00,517.00,72.00,227.00,1.00,-1.00,-1.00,-1.00
482,107,1199.00,460.00,60.00,182.00,1.00,-1.00,-1.00,-1.00
483,75,0.00,234.00,195.00,751.00,1.00,-1.00,-1.00,-1.00
483,77,1540.00,415.00,72.00,254.00,1.00,-1.00,-1.00,-1.00
483,91,1410.00,394.00,104.00,304.00,1.00,-1.00,-1.00,-1.00
483,100,1798.00,425.00,67.00,205.00,1.00,-1.00,-1.00,-1.00
483,102,1848.00,436.00,72.00,197.00,1.00,-1.00,-1.00,-1.00
483,103,418.00,315.00,227.00,544.00,1.00,-1.00,-1.00,-1.00
483,104,1587.00,414.00,140.00,255.00,1.00,-1.00,-1.00,-1.00
483,106,113.00,518.00,79.00,228.00,1.00,-1.00,-1.00,-1.00
483,107,1206.00,460.00,62.00,181.00,1.00,-1.00,-1.00,-1.00
483,110,1682.00,470.00,40.00,115.00,1.00,-1.00,-1.00,-1.00
484,75,0.00,231.00,227.00,754.00,1.00,-1.00,-1.00,-1.00
484,77,1533.00,414.00,75.00,256.00,1.00,-1.00,-1.00,-1.00
484,91,1418.00,392.00,97.00,306.00,1.00,-1.00,-1.00,-1.00
484,100,1800.00,427.00,66.00,202.00,1.00,-1.00,-1.00,-1.00
484,102,1850.00,437.00,70.00,195.00,1.00,-1.00,-1.00,-1.00
484,103,432.00,316.00,212.00,540.00,1.00,-1.00,-1.00,-1.00
484,104,1588.00,415.00,134.00,255.00,1.00,-1.00,-1.00,-1.00
484,106,116.00,498.00,85.00,246.00,1.00,-1.00,-1.00,-1.00
484,107,1211.00,459.00,61.00,182.00,1.00,-1.00,-1.00,-1.00
484,110,1679.00,471.00,44.00,117.00,1.00,-1.00,-1.00,-1.00
485,75,0.00,231.00,243.00,754.00,1.00,-1.00,-1.00,-1.00
485,77,1523.00,417.00,75.00,253.00,1.00,-1.00,-1.00,-1.00
485,91,1426.00,389.00,98.00,309.00,1.00,-1.00,-1.00,-1.00
485,100,1799.00,427.00,68.00,202.00,1.00,-1.00,-1.00,-1.00
485,102,1852.00,437.00,68.00,195.00,1.00,-1.00,-1.00,-1.00
485,103,450.00,315.00,200.00,530.00,1.00,-1.00,-1.00,-1.00
485,104,1587.00,415.00,120.00,254.00,1.00,-1.00,-1.00,-1.00
485,107,1215.00,460.00,64.00,182.00,1.00,-1.00,-1.00,-1.00
485,110,1679.00,470.00,44.00,119.00,1.00,-1.00,-1.00,-1.00
486,75,0.00,234.00,250.00,752.00,1.00,-1.00,-1.00,-1.00
486,77,1507.00,419.00,87.00,250.00,1.00,-1.00,-1.00,-1.00
486,91,1427.00,393.00,99.00,307.00,1.00,-1.00,-1.00,-1.00
486,100,1799.00,427.00,69.00,203.00,1.00,-1.00,-1.00,-1.00
486,102,1855.00,437.00,65.00,194.00,1.00,-1.00,-1.00,-1.00
486,103,463.00,315.00,192.00,524.00,1.00,-1.00,-1.00,-1.00
486,104,1584.00,413.00,107.00,255.00,1.00,-1.00,-1.00,-1.00
486,107,1217.00,459.00,71.00,184.00,1.00,-1.00,-1.00,-1.00
486,110,1679.00,471.00,43.00,118.00,1.00,-1.00,-1.00,-1.00
487,75,0.00,230.00,257.00,766.00,1.00,-1.00,-1.00,-1.00
487,77,1503.00,420.00,91.00,249.00,1.00,-1.00,-1.00,-1.00
487,91,1435.00,393.00,94.00,308.00,1.00,-1.00,-1.00,-1.00
487,100,1799.00,426.00,70.00,203.00,1.00,-1.00,-1.00,-1.00
487,102,1854.00,437.00,66.00,193.00,1.00,-1.00,-1.00,-1.00
487,103,476.00,314.00,183.00,524.00,1.00,-1.00,-1.00,-1.00
487,104,1583.00,412.00,95.00,255.00,1.00,-1.00,-1.00,-1.00
487,107,1219.00,459.00,84.00,183.00,1.00,-1.00,-1.00,-1.00
487,110,1680.00,470.00,43.00,120.00,1.00,-1.00,-1.00,-1.00
488,75,0.00,237.00,267.00,751.00,1.00,-1.00,-1.00,-1.00
488,77,1502.00,422.00,91.00,248.00,1.00,-1.00,-1.00,-1.00
488,91,1443.00,396.00,89.00,300.00,1.00,-1.00,-1.00,-1.00
488,100,1806.00,425.00,64.00,204.00,1.00,-1.00,-1.00,-1.00
488,102,1859.00,435.00,61.00,193.00,1.00,-1.00,-1.00,-1.00
488,103,487.00,314.00,177.00,525.00,1.00,-1.00,-1.00,-1.00
488,104,1574.00,414.00,84.00,253.00,1.00,-1.00,-1.00,-1.00
488,107,1224.00,459.00,93.00,182.00,1.00,-1.00,-1.00,-1.00
488,110,1679.00,471.00,44.00,118.00,1.00,-1.00,-1.00,-1.00
489,75,1.00,227.00,255.00,766.00,1.00,-1.00,-1.00,-1.00
489,77,1517.00,417.00,91.00,251.00,1.00,-1.00,-1.00,-1.00
489,91,1436.00,394.00,114.00,304.00,1.00,-1.00,-1.00,-1.00
489,100,1808.00,425.00,63.00,200.00,1.00,-1.00,-1.00,-1.00
489,102,1859.00,434.00,61.00,194.00,1.00,-1.00,-1.00,-1.00
489,103,493.00,313.00,178.00,526.00,1.00,-1.00,-1.00,-1.00
489,104,1562.00,413.00,81.00,254.00,1.00,-1.00,-1.00,-1.00
489,107,1225.00,459.00,92.00,182.00,1.00,-1.00,-1.00,-1.00
489,110,1679.00,471.00,43.00,118.00,1.00,-1.00,-1.00,-1.00
490,75,2.00,228.00,258.00,763.00,1.00,-1.00,-1.00,-1.00
490,77,1520.00,414.00,91.00,251.00,1.00,-1.00,-1.00,-1.00
490,91,1444.00,394.00,105.00,302.00,1.00,-1.00,-1.00,-1.00
490,100,1809.00,424.00,64.00,202.00,1.00,-1.00,-1.00,-1.00
490,102,1862.00,433.00,58.00,195.00,1.00,-1.00,-1.00,-1.00
490,103,502.00,316.00,177.00,523.00,1.00,-1.00,-1.00,-1.00
490,104,1560.00,413.00,77.00,253.00,1.00,-1.00,-1.00,-1.00
490,107,1230.00,460.00,92.00,182.00,1.00,-1.00,-1.00,-1.00
490,110,1679.00,471.00,43.00,119.00,1.00,-1.00,-1.00,-1.00
491,75,47.00,236.00,223.00,739.00,1.00,-1.00,-1.00,-1.00
491,88,1523.00,421.00,66.00,242.00,1.00,-1.00,-1.00,-1.00
491,91,1447.00,396.00,107.00,299.00,1.00,-1.00,-1.00,-1.00
491,100,1812.00,423.00,65.00,202.00,1.00,-1.00,-1.00,-1.00
491,102,1863.00,432.00,57.00,197.00,1.00,-1.00,-1.00,-1.00
491,103,510.00,316.00,178.00,521.00,1.00,-1.00,-1.00,-1.00
491,104,1553.00,416.00,86.00,251.00,1.00,-1.00,-1.00,-1.00
491,107,1233.00,459.00,89.00,183.00,1.00,-1.00,-1.00,-1.00
491,110,1679.00,472.00,43.00,117.00,1.00,-1.00,-1.00,-1.00
492,75,96.00,222.00,201.00,755.00,1.00,-1.00,-1.00,-1.00
492,91,1452.00,399.00,111.00,296.00,1.00,-1.00,-1.00,-1.00
492,100,1813.00,423.00,65.00,204.00,1.00,-1.00,-1.00,-1.00
492,102,1865.00,431.00,55.00,199.00,1.00,-1.00,-1.00,-1.00
492,103,520.00,317.00,173.00,522.00,1.00,-1.00,-1.00,-1.00
492,104,1539.00,420.00,103.00,248.00,1.00,-1.00,-1.00,-1.00
492,107,1238.00,459.00,84.00,182.00,1.00,-1.00,-1.00,-1.00
492,110,1679.00,472.00,43.00,117.00,1.00,-1.00,-1.00,-1.00
493,75,127.00,224.00,209.00,748.00,1.00,-1.00,-1.00,-1.00
493,77,1534.00,428.00,105.00,239.00,1.00,-1.00,-1.00,-1.00
493,91,1459.00,400.00,109.00,294.00,1.00,-1.00,-1.00,-1.00
493,100,1815.00,423.00,64.00,205.00,1.00,-1.00,-1.00,-1.00
493,102,1869.00,432.00,51.00,198.00,1.00,-1.00,-1.00,-1.00
493,103,529.00,318.00,173.00,522.00,1.00,-1.00,-1.00,-1.00
493,104,1592.00,435.00,59.00,225.00,1.00,-1.00,-1.00,-1.00
493,107,1245.00,457.00,79.00,184.00,1.00,-1.00,-1.00,-1.00
493,110,1680.00,471.00,42.00,116.00,1.00,-1.00,-1.00,-1.00
494,75,128.00,227.00,259.00,742.00,1.00,-1.00,-1.00,-1.00
494,77,1533.00,436.00,107.00,227.00,1.00,-1.00,-1.00,-1.00
494,91,1460.00,399.00,110.00,295.00,1.00,-1.00,-1.00,-1.00
494,100,1817.00,424.00,65.00,201.00,1.00,-1.00,-1.00,-1.00
494,102,1869.00,432.00,51.00,198.00,1.00,-1.00,-1.00,-1.00
494,103,534.00,322.00,172.00,518.00,1.00,-1.00,-1.00,-1.00
494,104,1590.00,441.00,63.00,211.00,1.00,-1.00,-1.00,-1.00
494,106,119.00,517.00,62.00,224.00,1.00,-1.00,-1.00,-1.00
494,107,1254.00,457.00,73.00,184.00,1.00,-1.00,-1.00,-1.00
494,110,1679.00,471.00,43.00,117.00,1.00,-1.00,-1.00,-1.00
494,111,40.00,498.00,78.00,252.00,1.00,-1.00,-1.00,-1.00
495,75,124.00,235.00,351.00,733.00,1.00,-1.00,-1.00,-1.00
495,77,1543.00,439.00,99.00,226.00,1.00,-1.00,-1.00,-1.00
495,91,1464.00,397.00,111.00,293.00,1.00,-1.00,-1.00,-1.00
495,100,1819.00,426.00,65.00,197.00,1.00,-1.00,-1.00,-1.00
495,102,1872.00,432.00,48.00,199.00,1.00,-1.00,-1.00,-1.00
495,103,543.00,327.00,188.00,511.00,1.00,-1.00,-1.00,-1.00
495,104,1592.00,442.00,63.00,210.00,1.00,-1.00,-1.00,-1.00
495,106,120.00,500.00,70.00,244.00,1.00,-1.00,-1.00,-1.00
495,107,1271.00,455.00,60.00,185.00,1.00,-1.00,-1.00,-1.00
495,110,1680.00,472.00,42.00,114.00,1.00,-1.00,-1.00,-1.00
495,111,29.00,500.00,91.00,251.00,1.00,-1.00,-1.00,-1.00
496,75,124.00,243.00,391.00,727.00,1.00,-1.00,-1.00,-1.00
496,88,1486.00,400.00,84.00,296.00,1.00,-1.00,-1.00,-1.00
496,91,1443.00,417.00,76.00,263.00,1.00,-1.00,-1.00,-1.00
496,100,1821.00,428.00,63.00,196.00,1.00,-1.00,-1.00,-1.00
496,102,1872.00,433.00,48.00,199.00,1.00,-1.00,-1.00,-1.00
496,103,551.00,329.00,184.00,508.00,1.00,-1.00,-1.00,-1.00
496,104,1595.00,442.00,62.00,200.00,1.00,-1.00,-1.00,-1.00
496,106,121.00,522.00,70.00,221.00,1.00,-1.00,-1.00,-1.00
496,107,1280.00,454.00,56.00,187.00,1.00,-1.00,-1.00,-1.00
496,110,1680.00,472.00,41.00,114.00,1.00,-1.00,-1.00,-1.00
496,111,32.00,500.00,87.00,247.00,1.00,-1.00,-1.00,-1.00
497,75,123.00,247.00,423.00,724.00,1.00,-1.00,-1.00,-1.00
497,88,1493.00,400.00,105.00,287.00,1.00,-1.00,-1.00,-1.00
497,91,1433.00,418.00,76.00,255.00,1.00,-1.00,-1.00,-1.00
497,100,1823.00,429.00,62.00,195.00,1.00,-1.00,-1.00,-1.00
497,102,1872.00,433.00,48.00,199.00,1.00,-1.00,-1.00,-1.00
497,103,556.00,329.00,186.00,511.00,1.00,-1.00,-1.00,-1.00
497,104,1597.00,442.00,62.00,201.00,1.00,-1.00,-1.00,-1.00
497,106,121.00,527.00,71.00,216.00,1.00,-1.00,-1.00,-1.00
497,107,1287.00,454.00,54.00,186.00,1.00,-1.00,-1.00,-1.00
497,110,1679.00,472.00,43.00,116.00,1.00,-1.00,-1.00,-1.00
497,111,22.00,500.00,96.00,252.00,1.00,-1.00,-1.00,-1.00
498,75,133.00,260.00,420.00,701.00,1.00,-1.00,-1.00,-1.00
498,88,1493.00,395.00,102.00,294.00,1.00,-1.00,-1.00,-1.00
498,91,1431.00,427.00,67.00,241.00,1.00,-1.00,-1.00,-1.00
498,100,1823.00,429.00,62.00,197.00,1.00,-1.00,-1.00,-1.00
498,102,1874.00,437.00,46.00,195.00,1.00,-1.00,-1.00,-1.00
498,103,568.00,329.00,181.00,509.00,1.00,-1.00,-1.00,-1.00
498,104,1602.00,446.00,62.00,198.00,1.00,-1.00,-1.00,-1.00
498,106,120.00,531.00,72.00,212.00,1.00,-1.00,-1.00,-1.00
498,107,1294.00,454.00,56.00,187.00,1.00,-1.00,-1.00,-1.00
498,110,1678.00,471.00,44.00,120.00,1.00,-1.00,-1.00,-1.00
498,111,31.00,502.00,84.00,245.00,1.00,-1.00,-1.00,-1.00
499,75,134.00,256.00,424.00,711.00,1.00,-1.00,-1.00,-1.00
499,88,1495.00,394.00,95.00,296.00,1.00,-1.00,-1.00,-1.00
499,91,1422.00,425.00,73.00,244.00,1.00,-1.00,-1.00,-1.00
499,100,1825.00,429.00,61.00,197.00,1.00,-1.00,-1.00,-1.00
499,102,1876.00,439.00,44.00,192.00,1.00,-1.00,-1.00,-1.00
499,103,573.00,331.00,178.00,505.00,1.00,-1.00,-1.00,-1.00
499,104,1604.00,444.00,61.00,201.00,1.00,-1.00,-1.00,-1.00
499,106,120.00,532.00,72.00,211.00,1.00,-1.00,-1.00,-1.00
499,107,1295.00,455.00,66.00,186.00,1.00,-1.00,-1.00,-1.00
499,110,1678.00,472.00,44.00,121.00,1.00,-1.00,-1.00,-1.00
499,111,48.00,535.00,66.00,214.00,1.00,-1.00,-1.00,-1.00
500,75,146.00,258.00,414.00,702.00,1.00,-1.00,-1.00,-1.00
500,88,1500.00,398.00,97.00,289.00,1.00,-1.00,-1.00,-1.00
500,91,1410.00,424.00,84.00,243.00,1.00,-1.00,-1.00,-1.00
500,100,1827.00,428.00,63.00,198.00,1.00,-1.00,-1.00,-1.00
500,102,1876.00,433.00,44.00,197.00,1.00,-1.00,-1.00,-1.00
